accs,training_times,plane,car,bird,cat,deer,dog,frog,horse,ship,truck,epochs_trained
0.6516,15.760218620300293,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,125
0.6478,15.94965648651123,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,130
0.6484,15.773908853530884,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,135
0.6466,15.938557624816895,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,140
0.6451,15.840868711471558,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,145
0.6434,15.789103269577026,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,150
0.6457,15.753704309463501,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,155
0.646,15.870501279830933,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,160
0.647,15.887778520584106,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,165
0.6466,15.794471502304077,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,170
0.6469,15.837007284164429,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,175
0.6465,15.790516138076782,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,180
0.6468,15.608546018600464,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,185
0.6476,15.737993001937866,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,190
0.647,15.627300500869751,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,195
0.125,3.155247926712036,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,0
0.3387,15.715779542922974,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,5
0.3322,15.714778423309326,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,10
0.3821,15.720037460327148,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,15
0.4405,15.772994995117188,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,20
0.4686,15.791428804397583,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,25
0.4964,15.706167459487915,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,30
0.5157,15.794405221939087,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,35
0.5315,15.76944351196289,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,40
0.5601,15.830901145935059,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,45
0.5642,15.9835205078125,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,50
0.5302,15.770894289016724,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,55
0.5631,15.767955541610718,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,60
0.5948,15.684103965759277,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,65
0.5972,15.757996320724487,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,70
0.6069,15.801160335540771,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,75
0.5936,15.703816890716553,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,80
0.6081,15.603744745254517,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,85
0.6105,15.480920553207397,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,90
0.6256,15.378153800964355,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,95
0.6239,15.53747844696045,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,100
0.6264,15.549726247787476,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,105
0.6225,15.371327877044678,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,110
0.621,15.402573347091675,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,115
0.6222,15.446265935897827,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,120
0.6208,15.787246465682983,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,125
0.6235,15.280893087387085,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,130
0.6214,15.5770902633667,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,135
0.6215,15.402943134307861,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,140
0.6249,15.405449390411377,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,145
0.6221,15.275540113449097,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,150
0.6239,15.586776733398438,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,155
0.6224,15.315396308898926,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,160
0.6213,15.409247875213623,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,165
0.6215,15.586339473724365,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,170
0.6218,15.495735168457031,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,175
0.6227,15.357821464538574,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,180
0.6237,15.495773792266846,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,185
0.6238,15.342009544372559,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,190
0.6247,15.60178828239441,572.0,2761.0,2307.0,4370.0,1780.0,458.0,444.0,4816.0,2300.0,192.0,195
0.2047,3.234785318374634,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,0
0.3298,15.378952980041504,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,5
0.3809,15.471565961837769,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,10
0.3929,15.421165227890015,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,15
0.4416,15.400511026382446,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,20
0.4858,15.333582401275635,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,25
0.5069,15.470915794372559,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,30
0.4999,15.305652141571045,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,35
0.4811,15.459965467453003,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,40
0.5261,15.508928537368774,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,45
0.5296,15.483126640319824,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,50
0.5693,15.37367296218872,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,55
0.5371,15.437334060668945,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,60
0.5631,15.441596746444702,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,65
0.5501,15.379513263702393,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,70
0.5474,15.364753723144531,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,75
0.5628,15.24294924736023,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,80
0.5747,15.577141761779785,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,85
0.5677,15.279580116271973,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,90
0.5673,15.330312490463257,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,95
0.5919,15.454773664474487,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,100
0.5951,15.34175705909729,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,105
0.5927,15.465506076812744,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,110
0.595,15.262628555297852,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,115
0.5935,15.58535623550415,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,120
0.5892,15.520942449569702,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,125
0.5966,15.32655954360962,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,130
0.5905,15.309597492218018,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,135
0.593,15.417249202728271,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,140
0.5947,15.47574758529663,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,145
0.593,15.506304264068604,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,150
0.5952,15.350867748260498,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,155
0.5942,15.625952243804932,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,160
0.5949,15.584233045578003,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,165
0.5953,15.329784631729126,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,170
0.593,15.387373924255371,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,175
0.5958,15.304579257965088,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,180
0.595,15.554274320602417,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,185
0.595,15.447051286697388,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,190
0.594,15.370009899139404,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,195
0.2467,3.101642608642578,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,0
0.296,15.30859088897705,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,5
0.3556,15.50228476524353,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,10
0.4012,15.398058414459229,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,15
0.369,15.395737648010254,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,20
0.4315,15.428913831710815,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,25
0.4736,15.338542938232422,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,30
0.5004,15.375596046447754,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,35
0.5027,15.406267642974854,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,40
0.4976,15.4948410987854,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,45
0.5184,15.376811504364014,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,50
0.5181,15.467873096466064,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,55
0.5499,15.34535527229309,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,60
0.5481,15.361690998077393,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,65
0.5556,15.325412273406982,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,70
0.5696,15.533387422561646,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,75
0.4666,15.412189722061157,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,80
0.5387,15.453894853591919,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,85
0.5487,15.515689134597778,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,90
0.5561,15.53916049003601,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,95
0.57,15.5717134475708,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,100
0.5765,15.50098443031311,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,105
0.5776,15.323670625686646,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,110
0.5838,15.44659972190857,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,115
0.5848,15.317163944244385,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,120
0.5793,15.359506845474243,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,125
0.5845,15.365631818771362,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,130
0.5829,15.365946292877197,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,135
0.5778,15.352689266204834,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,140
0.5864,15.357484340667725,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,145
0.585,15.277579069137573,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,150
0.5839,15.466500282287598,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,155
0.5858,15.659712314605713,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,160
0.5837,15.444574117660522,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,165
0.5838,15.258745908737183,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,170
0.5849,15.526361465454102,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,175
0.5852,15.244630813598633,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,180
0.5835,15.450183391571045,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,185
0.5862,15.395487785339355,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,190
0.5857,15.470143795013428,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,195
0.1815,3.0137743949890137,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,0
0.3026,15.532133102416992,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,5
0.3218,15.5444176197052,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,10
0.3413,15.539556741714478,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,15
0.4122,15.40963864326477,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,20
0.4322,15.51062536239624,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,25
0.4617,15.368970155715942,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,30
0.4794,15.356464624404907,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,35
0.4904,15.365116834640503,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,40
0.4913,15.317026615142822,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,45
0.5134,15.572345972061157,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,50
0.5097,15.350821733474731,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,55
0.5416,15.431660413742065,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,60
0.5246,15.308853387832642,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,65
0.5251,15.60079026222229,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,70
0.5525,15.449503660202026,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,75
0.532,15.470690250396729,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,80
0.5393,15.546767234802246,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,85
0.5379,15.345116138458252,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,90
0.5508,15.463696241378784,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,95
0.5609,15.296297788619995,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,100
0.5633,15.417242050170898,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,105
0.5635,15.470723867416382,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,110
0.5631,15.576539993286133,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,115
0.5632,15.724242210388184,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,120
0.5617,15.453965425491333,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,125
0.566,15.436873197555542,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,130
0.5633,15.368306159973145,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,135
0.5633,15.35498332977295,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,140
0.5604,15.39455771446228,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,145
0.5615,15.433817625045776,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,150
0.5661,15.492365837097168,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,155
0.564,15.240183115005493,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,160
0.5658,15.466160774230957,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,165
0.5637,15.583744525909424,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,170
0.5622,15.532012939453125,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,175
0.5653,15.925810813903809,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,180
0.5649,15.47685432434082,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,185
0.562,15.64345908164978,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,190
0.5633,15.75994348526001,4196.0,103.0,460.0,54.0,1534.0,399.0,2971.0,4825.0,1233.0,4227.0,195
0.1702,3.0902369022369385,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,0
0.3082,15.487442255020142,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,5
0.3597,15.757537364959717,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,10
0.41,15.57922625541687,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,15
0.4528,15.394850730895996,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,20
0.4565,15.50036907196045,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,25
0.4789,15.450522422790527,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,30
0.5046,15.514083623886108,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,35
0.514,15.556670665740967,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,40
0.5184,15.43788456916809,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,45
0.5437,15.402127981185913,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,50
0.5453,15.391696214675903,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,55
0.5282,15.428046703338623,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,60
0.5402,15.382489919662476,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,65
0.5657,15.532578706741333,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,70
0.5704,15.476899147033691,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,75
0.5822,15.711596727371216,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,80
0.576,15.516202449798584,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,85
0.5737,15.481945276260376,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,90
0.5709,15.625829696655273,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,95
0.5917,15.372406005859375,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,100
0.5948,15.42775845527649,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,105
0.5945,15.352739572525024,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,110
0.594,15.548696994781494,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,115
0.5966,15.355856895446777,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,120
0.5965,15.430988550186157,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,125
0.5926,15.385284662246704,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,130
0.5944,15.527617692947388,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,135
0.5994,15.569683074951172,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,140
0.5947,15.554125547409058,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,145
0.5952,15.403979539871216,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,150
0.5956,15.407891035079956,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,155
0.5969,15.535793542861938,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,160
0.5966,15.560620307922363,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,165
0.5972,15.347049474716187,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,170
0.5965,15.423582077026367,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,175
0.5957,15.41588544845581,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,180
0.5952,15.59164571762085,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,185
0.5955,15.404370307922363,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,190
0.5963,15.501694917678833,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,195
0.2639,3.032224655151367,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,0
0.3817,15.438888311386108,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,5
0.4381,15.665014028549194,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,10
0.4695,15.525569915771484,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,15
0.4916,15.493190288543701,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,20
0.5207,15.414683818817139,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,25
0.5456,15.651334285736084,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,30
0.5642,15.27677321434021,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,35
0.5453,15.562424182891846,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,40
0.5699,15.39121389389038,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,45
0.4662,15.516271829605103,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,50
0.4642,15.30282473564148,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,55
0.5158,15.44198989868164,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,60
0.5557,15.432624578475952,538.0,2630.0,284.0,264.0,1278.0,234.0,4532.0,2885.0,4121.0,3234.0,65
